Cross-sells,"מוצרים משלימים",module,Magento_TargetRule
"Edit Rule '%1'","עריכת כלל '%1'",module,Magento_TargetRule
"New Rule","כלל חדש",module,Magento_TargetRule
"Rule Information","מידע על הכלל",module,Magento_TargetRule
"Rule Name","שם הכלל",module,Magento_TargetRule
Inactive,"לא פעיל",module,Magento_TargetRule
"From Date",מ-תאריך,module,Magento_TargetRule
"To Date","עד תאריך",module,Magento_TargetRule
Priority,עדיפות,module,Magento_TargetRule
"Conditions Combination","Conditions Combination",module,Magento_TargetRule
"Apply To","החל עבור",module,Magento_TargetRule
"equals or greater than","equals or greater than",module,Magento_TargetRule
"equals or less than","equals or less than",module,Magento_TargetRule
"Please choose a condition to add.","Please choose a condition to add.",module,Magento_TargetRule
"Related Products Rule","כלל מוצרים מקושרים",module,Magento_TargetRule
"Add Rule","הוסף כלל",module,Magento_TargetRule
"Product Result Conditions (leave blank for matching all products)","Product Result Conditions (leave blank for matching all products)",module,Magento_TargetRule
"Products to Display","מוצרים להצגה",module,Magento_TargetRule
"Product Match Conditions (leave blank for matching all products)","תנאי התאמה למוצר (השאר ריק על מנת להתאים את כל המוצרים)",module,Magento_TargetRule
"Products to Match","מוצרים בהתאמה",module,Magento_TargetRule
"General Rule Information","מידע כללי על הכלל",module,Magento_TargetRule
"Result Limit","מגבלת תוצאה",module,Magento_TargetRule
"Maximum number of products that can be matched by this Rule. Capped to 20.","המספר המרבי של מוצרי הניתנות על-ידי כלל זה. מוגבל ל-20.",module,Magento_TargetRule
"Product Rule Information","Product Rule Information",module,Magento_TargetRule
"Undefined Catalog Product List Type","Undefined Catalog Product List Type",module,Magento_TargetRule
"Related Products Rules","Related Products Rules",module,Magento_TargetRule
"New Related Products Rule","כלל מוצרים מקושרים חדש",module,Magento_TargetRule
"Please specify a correct rule.","Please specify a correct rule.",module,Magento_TargetRule
"You saved the rule.","שמרת את הכלל.",module,Magento_TargetRule
"Invalid date.","תאריך לא תקין.",module,Magento_TargetRule
"An error occurred while saving Product Rule.","אירעה שגיאה בעת שמירת כלל המוצר.",module,Magento_TargetRule
"You deleted the rule.","מחקת את החוק.",module,Magento_TargetRule
"We can't find a page to delete.","איננו יכולים למצוא עמוד כדי למחיקה.",module,Magento_TargetRule
"Invalid product list type","Invalid product list type",module,Magento_TargetRule
"Invalid rotation mode type","Invalid rotation mode type",module,Magento_TargetRule
"Product %1%2%3%4%5%6%7","Product %1%2%3%4%5%6%7",module,Magento_TargetRule
"Constant Value","Constant Value",module,Magento_TargetRule
"the Same as Matched Product Categories","the Same as Matched Product Categories",module,Magento_TargetRule
"the Child of the Matched Product Categories","the Child of the Matched Product Categories",module,Magento_TargetRule
"Matched Product %1","מוצרים תואמים %1",module,Magento_TargetRule
"Target Product","Target Product",module,Magento_TargetRule
"Price (percentage)","Price (percentage)",module,Magento_TargetRule
"Product Special","Product Special",module,Magento_TargetRule
"equal to","equal to",module,Magento_TargetRule
more,more,module,Magento_TargetRule
less,less,module,Magento_TargetRule
"Product Price is %1 %2% of Matched Product(s) Price","מחיר המוצר הוא %1% %2 ממחיר המוצרים התואמים",module,Magento_TargetRule
"Please define a product data object.","Please define a product data object.",module,Magento_TargetRule
"Target Rules","יעד כללי",module,Magento_TargetRule
"The product list type identifier is not defined.","מזהה סוג הרשימה של המוצר אינו מוגדר.",module,Magento_TargetRule
"Model class name for attribute is invalid","Model class name for attribute is invalid",module,Magento_TargetRule
"This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.","This attribute code is invalid. Please use only letters (a-z), numbers (0-9) or underscores (_), and be sure the code begins with a letter.",module,Magento_TargetRule
"Both Selected and Rule-Based","Both Selected and Rule-Based",module,Magento_TargetRule
"Selected Only","Selected Only",module,Magento_TargetRule
"Rule-Based Only","Rule-Based Only",module,Magento_TargetRule
"Do not rotate","Do not rotate",module,Magento_TargetRule
Shuffle,ערבוב,module,Magento_TargetRule
"Rule-based Settings","Rule-based Settings",module,Magento_TargetRule
"Rule-based Positions","Rule-based Positions",module,Magento_TargetRule
"Position Behavior","Position Behavior",module,Magento_TargetRule
"Rule-Based Product Relations","Rule-Based Product Relations",module,Magento_TargetRule
"Maximum Number of Products in Related Products List","Maximum Number of Products in Related Products List",module,Magento_TargetRule
"Show Related Products","הצג מוצרים נלווים",module,Magento_TargetRule
"Rotation Mode for Products in Related Product List","Rotation Mode for Products in Related Product List",module,Magento_TargetRule
"Maximum Number of Products in Cross-Sell Product List","Maximum Number of Products in Cross-Sell Product List",module,Magento_TargetRule
"Show Cross-Sell Products","הצגת מוצרים מצולבים",module,Magento_TargetRule
"Rotation Mode for Products in Cross-Sell Product List","Rotation Mode for Products in Cross-Sell Product List",module,Magento_TargetRule
"Maximum Number of Products in Upsell Product List","Maximum Number of Products in Upsell Product List",module,Magento_TargetRule
"Show Upsell Products","Show Upsell Products",module,Magento_TargetRule
"Rotation Mode for Products in Upsell Product List","Rotation Mode for Products in Upsell Product List",module,Magento_TargetRule
None,ללא,module,Magento_Tax
Cancel,ביטול,module,Magento_Tax
Back,חזור,module,Magento_Tax
Subtotal,"סכום ביניים",module,Magento_Tax
"Excl. Tax","למעט מס",module,Magento_Tax
Total,"סה""כ",module,Magento_Tax
"Incl. Tax","כולל מס",module,Magento_Tax
Reset,אתחל,module,Magento_Tax
"Unit Price","Unit Price",module,Magento_Tax
Tax,מס,module,Magento_Tax
Save,שמור,module,Magento_Tax
Name,שם,module,Magento_Tax
Code,קוד,module,Magento_Tax
"Sort Order","סדר מיון",module,Magento_Tax
"Save and Continue Edit","שמור והמשך בעריכה",module,Magento_Tax
"Are you sure you want to do this?","אתה בטוח שאתה רוצה לעשות את זה?",module,Magento_Tax
"New Rule","New Rule",module,Magento_Tax
Priority,עדיפות,module,Magento_Tax
"Edit Rule","Edit Rule",module,Magento_Tax
Country,ארץ,module,Magento_Tax
"Billing Address","כתובת חיוב",module,Magento_Tax
"Shipping Address","כתובת למשלוח",module,Magento_Tax
Sales,מכירות,module,Magento_Tax
CSV,CSV,module,Magento_Tax
"Excel XML","Excel XML",module,Magento_Tax
Rate,תעריף,module,Magento_Tax
"Shipping Incl. Tax (%1)","Shipping Incl. Tax (%1)",module,Magento_Tax
"Shipping Excl. Tax (%1)","Shipping Excl. Tax (%1)",module,Magento_Tax
"Grand Total Excl. Tax","Grand Total Excl. Tax",module,Magento_Tax
"Grand Total Incl. Tax","Grand Total Incl. Tax",module,Magento_Tax
"Subtotal (Excl. Tax)","סכום ביניים (למעט מס)",module,Magento_Tax
"Subtotal (Incl. Tax)","סכום ביניים (כולל מס)",module,Magento_Tax
"Row Total","סה״כ השורה",module,Magento_Tax
"Tax Rate Information","פרטי שיעור המס",module,Magento_Tax
"Tax Identifier","מזהה מס",module,Magento_Tax
"Zip/Post is Range","המיקוד הוא בטווח",module,Magento_Tax
"Zip/Post Code","מספר מיקוד",module,Magento_Tax
"'*' - matches any; 'xyz*' - matches any that begins on 'xyz' and are not longer than %1.","' *'-מתאים כל; 'אבג *' - מתאים אף שלא מתחילה ב- 'אבג' ולא יותר מ %1.",module,Magento_Tax
"Range From","טווח בין",module,Magento_Tax
"Range To","טווח ל",module,Magento_Tax
State,איזור,module,Magento_Tax
"Rate Percent","אחוז דירוג",module,Magento_Tax
"Tax Titles","כותרות מס",module,Magento_Tax
"Add New Tax Rate","להוסיף שיעור מס חדש",module,Magento_Tax
"Delete Rate","Delete Rate",module,Magento_Tax
"Save Rate","שמירת שער",module,Magento_Tax
"Manage Tax Rules","ניהול כללי המס",module,Magento_Tax
"Add New Tax Rule","הוספת חוק מס חדש",module,Magento_Tax
"Save Rule","שמירת חוק",module,Magento_Tax
"Delete Rule","מחיקת חוק",module,Magento_Tax
"Tax Rule Information","פרטי כללהמס",module,Magento_Tax
"Customer Tax Class","Customer Tax Class",module,Magento_Tax
"Product Tax Class","Product Tax Class",module,Magento_Tax
"Tax Rate","שיעור מס",module,Magento_Tax
"Tax rates at the same priority are added, others are compounded.","Tax rates at the same priority are added, others are compounded.",module,Magento_Tax
"Calculate Off Subtotal Only","Calculate Off Subtotal Only",module,Magento_Tax
"Do you really want to delete this tax class?","Do you really want to delete this tax class?",module,Magento_Tax
"Add New Tax Class","Add New Tax Class",module,Magento_Tax
"Subtotal (Excl.Tax)","Subtotal (Excl.Tax)",module,Magento_Tax
"Subtotal (Incl.Tax)","Subtotal (Incl.Tax)",module,Magento_Tax
"Shipping & Handling (Excl.Tax)","Shipping & Handling (Excl.Tax)",module,Magento_Tax
"Shipping & Handling (Incl.Tax)","Shipping & Handling (Incl.Tax)",module,Magento_Tax
"Grand Total (Excl.Tax)","Grand Total (Excl.Tax)",module,Magento_Tax
"Grand Total (Incl.Tax)","Grand Total (Incl.Tax)",module,Magento_Tax
"Tax Zones and Rates","Tax Zones and Rates",module,Magento_Tax
"Manage Tax Rates","Manage Tax Rates",module,Magento_Tax
"New Tax Rate","New Tax Rate",module,Magento_Tax
"The tax rate has been saved.","שיעור המס נשמר.",module,Magento_Tax
"Something went wrong saving this rate.","משהו השתבש בעת שמירת שער זה.",module,Magento_Tax
"Edit Tax Rate","לערוך שיעורי מס",module,Magento_Tax
"The tax rate has been deleted.","שיעור המס נמחק.",module,Magento_Tax
"Something went wrong deleting this rate.","Something went wrong deleting this rate.",module,Magento_Tax
"Something went wrong deleting this rate because of an incorrect rate ID.","משהו השתבש במחיקת השער השגוי מכיוון שמזהה השער שגוי.",module,Magento_Tax
"An error occurred while deleting this tax rate.","אירעה שגיאה בעת מחיקת שער המס הנוכחי.",module,Magento_Tax
"Import and Export Tax Rates","שיעורי מס של ייצוא וייבוא",module,Magento_Tax
"The tax rate has been imported.","שיעור המס מיובא.",module,Magento_Tax
"Invalid file upload attempt","ניסיון להעלות קבצים לא חוקיים",module,Magento_Tax
